27.194	27.11	27.054	27.39	27.366	27.283	27.19	27.283	27.234	27.161	27.484	27.496	27.477	27.465	27.641	27.642	27.584	27.566	27.603	27.566	28.146	28.183	27.956	27.888	27.94	27.603	27.603	27.554	27.614	27.544	27.237	27.286	27.676	27.242	27.286	27.338	27.334	27.173	27.158	27.09	27.122	27.09	27.225	27.102	26.962	27.109	26.955	26.939	26.991	26.987	26.931	27.068	27.052	27.055	27.007	26.908	27.108	26.908	26.975	27.02
27.123	27.481	27.39	27.46	27.422	26.963	27.309	27.194	27.025	26.963	27.499	27.547	27.582	27.588	27.826	27.471	27.434	27.741	27.701	27.701	27.778	28.095	28.013	28.084	27.686	27.686	27.666	27.733	27.471	27.482	27.351	27.466	27.501	27.203	27.207	27.186	27.186	27.245	27.074	27.138	27.321	26.963	27.156	27.257	26.939	27.162	27.126	27.121	27.022	26.996	26.956	27.062	27.318	27.352	27.057	26.99	26.991	27.014	26.99	27.156
27.57	27.415	27.487	27.473	27.448	27.513	27.688	27.378	27.623	27.582	27.492	27.559	27.572	27.547	27.784	27.794	27.826	28.033	27.985	28.049	27.981	27.985	28.02	28.022	27.708	27.794	27.826	27.794	27.49	27.21	27.463	27.515	27.575	27.173	26.962	26.942	27.033	26.955	27.022	27.014	26.942	27	27.081	27.062	27.109	27.35	27.334	27.186	27.199	27.137	27.068	27.155	27.199	27.19	27.057	26.977	27.193	27.046	27.093	27.138
27.139	27.49	27.655	27.72	27.277	27.325	27.322	27.369	27.309	27.607	27.689	27.721	28.023	27.908	27.989	28.21	28.164	27.814	27.858	28.183	28.181	28.21	28.263	28.194	27.881	27.849	27.846	27.596	27.582	27.554	27.582	27.614	27.374	27.385	27.325	27.274	27.099	26.895	27.025	27.17	27.102	27.099	27.122	27.302	27.255	27.134	27.186	27.066	27.122	27.193	27.121	27.484	27.406	27.439	27.539	26.99	27.237	27.334	27.014	27.497
27.516	27.522	27.508	27.492	27.497	27.492	27.397	27.575	27.548	27.349	27.431	27.365	27.384	27.631	27.54	27.899	27.807	27.816	28.033	28.001	28.036	28.114	28.038	28.109	28.068	28.127	27.458	27.498	27.49	27.492	27.853	27.581	27.546	27.55	27.236	27.038	27.091	27.049	27.081	27.025	27.072	27.257	27.238	27.178	26.961	26.965	27.178	27.033	27.26	27.242	27.014	27.252	27.352	27.497	27.478	26.927	27.038	27.057	27.078	27.385
27.672	27.708	27.644	27.708	27.672	27.29	27.366	27.355	27.287	27.21	27.575	27.575	27.559	27.511	27.803	27.917	27.814	27.881	27.814	27.823	28.153	28.13	28.128	28.137	27.904	27.603	27.536	27.577	27.596	27.547	27.554	27.547	27.325	27.255	27.385	27.334	27.29	27.302	27.322	27.29	27.286	27.309	27.322	27.161	27.161	27.184	27.208	27.145	27.22	27.134	27.137	27.369	27.158	27.233	27.122	27.193	27.192	27.086	27.121	27.167
27.239	27.283	27.286	27.215	27.274	27.274	27.258	27.274	27.479	27.137	27.205	27.209	27.387	27.308	27.399	27.568	27.612	27.568	27.432	27.878	27.814	27.892	27.803	27.423	27.408	27.466	27.434	27.434	27.568	27.52	27.52	27.357	27.35	27.302	27.374	27.334	27.357	27.062	27.109	27.125	27.357	27.125	27.121	27.05	27.134	27.22	27.134	27.121	26.886	27.019	27.087	27.17	27.075	27.066	27.103	27.15	26.859	27.011	26.827	27.217
27.164	27.164	27.215	27.503	27.422	27.47	27.111	27.004	27.004	26.951	27.277	27.254	27.191	27.245	27.423	27.501	27.554	27.712	27.664	27.808	27.735	27.76	27.725	27.709	27.685	27.685	27.461	27.39	27.031	27.22	27.252	27.482	27.175	27.162	26.856	26.817	26.9	26.868	26.854	26.775	26.772	26.831	26.772	26.665	26.739	26.751	26.784	26.688	26.573	26.609	26.689	26.641	26.896	26.963	26.962	26.918	26.713	26.799	26.822	27.138
27.17	27.325	27.123	27.103	27.29	27.322	27.309	27.302	27.277	27.257	27.213	27.54	27.612	27.529	27.455	27.434	27.49	27.663	27.65	27.701	28.001	28.045	28.004	28.013	28.022	27.65	27.399	27.666	27.506	27.506	27.506	27.874	27.839	27.178	27.21	27.186	27.226	27.189	27.238	27.162	27.21	27.154	27.607	27.572	27.179	27.225	26.99	26.906	27.057	27.025	27.062	27.431	27.631	27.432	27.364	27.387	27.257	27.236	27.412	27.495
27.592	27.711	27.448	27.508	27.532	27.492	27.478	27.508	27.56	27.282	27.349	27.435	27.465	27.558	27.511	27.549	27.772	27.321	28.005	27.922	27.885	27.931	27.956	27.954	28.005	27.94	27.85	27.6	27.614	27.876	27.922	27.834	27.779	27.708	27.776	27.654	27.357	27.322	27.086	27.39	27.477	27.533	27.514	27.484	27.406	27.174	27.102	27.066	27.108	27.032	27.038	27.091	27.415	27.087	27.099	27.134	27.134	27.302	27.109	27.322
27.433	27.885	27.85	27.793	27.885	27.737	27.438	27.47	27.363	27.661	27.677	27.606	27.661	27.614	27.85	27.885	28.084	28.151	28.128	28.137	28.116	28.183	28.199	28.112	28.16	27.917	27.772	27.85	27.885	27.52	27.571	27.514	27.218	27.299	27.334	27.274	26.967	26.751	26.918	26.837	26.802	27.161	27.137	27.102	26.862	26.859	26.814	26.767	26.766	26.763	27.075	27.103	26.994	27.027	27.038	27.003	27.027	27.043	27.038	27.271
27.217	27.269	27.264	27.271	27.186	27.233	27.369	27.225	27.233	27.274	27.102	27.108	27.145	27.708	27.225	27.571	27.554	27.547	27.849	27.826	27.764	28.153	28.13	27.785	27.662	27.727	27.798	27.41	27.483	27.373	27.52	27.531	27.272	27.189	27.124	27.165	27.16	26.881	26.653	27.061	27.173	26.977	26.99	27.025	27.197	26.974	26.975	26.687	26.997	27.046	26.952	27.162	26.942	26.997	27.257	26.878	26.906	27.093	26.99	27.123
27.074	27.145	27.647	27.607	27.254	27.238	27.309	27.289	27.116	27.173	27.061	26.977	27.186	27.257	27.173	27.458	27.386	27.63	27.685	27.654	27.678	27.81	27.846	27.791	27.858	27.678	27.783	27.517	27.432	27.568	27.596	27.579	27.337	27.355	27.357	27.302	27.381	27.322	27.253	27.193	27.086	27.24	27.15	27.041	27.086	27.35	27.038	26.779	27.14	27.091	27.09	27.302	27.17	27.125	27.161	27.156	26.775	26.786	26.799	27.236
27.202	27.187	27.283	27.217	27.239	27.247	27.131	26.998	27.366	27.053	27.205	27.193	27.074	27.322	27.325	27.374	27.63	27.226	27.791	27.881	27.846	27.814	27.78	27.814	27.798	27.909	27.526	27.539	27.223	27.306	27.522	27.547	27.277	27.289	27.321	27.027	27.011	26.834	26.849	27.011	26.786	27.121	27.018	27.17	26.799	26.886	26.895	26.811	26.846	26.918	26.93	27.068	27.05	26.994	26.895	26.849	26.862	26.799	26.834	26.93
27.239	27.168	27.234	27.222	27.35	27.45	27.092	27.363	27.462	27.337	27.369	27.239	27.242	27.218	27.547	27.512	27.522	27.78	27.855	27.791	27.929	27.878	27.818	27.857	27.878	27.846	27.764	27.604	27.42	27.326	27.303	27.375	27.287	27.303	27.112	27.056	26.848	26.872	26.836	26.836	26.739	27.163	27.092	27.163	26.9	26.829	26.816	26.646	26.566	26.613	26.703	26.682	26.922	26.536	26.812	26.621	26.598	26.614	26.626	27.135
27.193	27.201	27.093	27.129	27.113	27.124	27.129	27.148	27.124	27.013	27.06	26.98	27	27.435	27.359	27.226	27.68	27.604	27.503	27.551	27.459	27.423	27.455	27.455	27.471	27.431	27.281	27.198	27.201	27.246	27.223	26.951	27	27.014	26.786	26.821	26.514	26.642	26.607	26.827	26.837	26.786	26.775	26.766	26.767	26.932	26.478	26.407	26.847	26.893	26.85	26.767	26.93	26.798	26.846	26.827	26.546	26.407	26.439	26.827
27.099	26.875	27.057	27.077	27.041	27.013	27.029	27.029	26.992	27.027	27.128	27.112	27.104	27.226	27.274	27.281	27.446	27.455	27.529	27.526	27.503	27.459	27.459	27.491	27.478	27.526	27.586	27.503	27.491	27.443	27.441	27.526	27.21	27.246	27.177	27.21	26.68	26.656	26.712	26.931	27.014	27.003	26.931	27.035	27.011	27.048	26.951	26.762	26.778	26.814	26.802	27.051	27.072	27.018	27.047	26.743	26.976	27.029	26.879	27.076
27.35	27.357	27.319	27.366	27.399	27.299	27.116	27.099	27.095	27.289	27.334	27.274	27.309	27.228	27.614	27.568	27.752	27.81	27.798	27.743	27.75	27.81	27.828	27.824	27.729	27.814	27.72	27.542	27.416	27.542	27.798	27.442	27.566	27.582	27.464	27.149	26.9	26.808	26.792	26.903	26.887	26.903	26.892	27.003	26.905	27.048	27.047	26.998	26.892	26.951	26.687	26.711	26.734	26.964	26.799	26.691	26.9	26.852	26.924	26.916
26.948	27.099	27.064	27.092	27.362	27.281	27.214	27.197	27.121	27.281	27.114	27.271	27.226	27.198	27.297	27.382	27.347	27.377	27.31	27.342	27.319	27.443	27.507	27.505	27.455	27.503	27.526	27.527	27.542	27.551	27.503	27.275	27.211	27.223	27.016	27.035	27.011	27.016	27.051	27.024	27.027	27.063	27	26.992	27.024	26.967	27.048	27.06	26.827	26.811	26.828	26.654	26.915	27.003	26.641	26.948	26.905	26.924	26.94	27.036
26.969	27.325	27.337	27.257	27.29	27.052	27.129	27.116	27.129	27.027	27.242	27.322	27.242	27.471	27.442	27.629	27.427	27.438	27.395	27.666	27.678	27.654	27.65	27.712	27.741	27.427	27.438	27.502	27.431	27.441	27.406	27.441	27.539	27.258	26.743	26.976	26.829	26.83	26.842	26.602	26.602	26.702	26.511	26.58	26.579	26.579	26.536	26.579	26.543	26.567	26.567	26.653	26.641	27.048	26.881	26.631	26.645	26.536	26.554	27.239
27.182	27.223	27.175	27.214	27.223	27.198	27.249	27.179	27.179	27.134	27.245	27.067	27.169	27.146	27.39	27.429	27.39	27.383	27.461	27.479	27.495	27.537	27.555	27.39	27.602	27.425	27.39	27.007	27.039	27.158	27.416	27.347	27.542	27.169	26.912	26.778	26.884	26.877	26.932	26.801	26.971	26.895	26.895	27.201	26.987	26.711	26.664	26.664	26.664	26.737	26.74	26.784	26.76	26.689	26.66	26.789	26.695	26.862	26.909	26.977
27.1	27.065	27.024	27.04	26.865	27.107	26.986	26.926	27.06	26.884	26.944	27.264	27.169	27.261	27.473	27.177	27.232	27.174	27.436	27.365	27.306	27.669	27.621	27.316	27.39	27.349	27.338	27.326	27.342	27.397	27.322	27.173	27.15	27.198	27.338	27.198	27.198	27.24	27.182	27.297	27.175	27.205	27.567	27.574	27.507	27.304	27.334	26.941	26.971	26.949	27.329	27.262	27.329	27.31	27.274	26.984	27.262	27.221	27.23	27.332
27.248	27.294	27.615	27.631	27.366	27.331	27.366	27.331	27.265	27.351	27.23	27.551	27.567	27.542	27.27	27.386	27.454	27.61	27.692	27.74	27.728	27.999	28.058	28.047	27.773	27.467	27.466	27.454	27.371	27.497	27.494	27.495	27.503	27.503	27.542	27.198	27.095	27.223	27.256	27.173	27.219	27.507	27.554	27.551	27.175	27.185	27.286	26.904	27.02	26.973	27.043	26.941	26.96	27.04	27.254	27.118	27.198	27.185	27.182	27.299
27.223	27.318	27.294	27.345	27.294	27.342	27.23	27.294	27.353	27.17	27.246	27.288	27.59	27.287	27.45	27.45	27.486	27.696	27.742	27.696	27.692	27.696	27.656	27.708	27.756	27.708	27.614	27.719	27.39	27.403	27.497	27.438	27.413	27.151	27.3	27.22	27.157	27.157	27.22	27.254	27.235	27.17	27.262	27.23	27.233	27.058	27.106	27.094	27.129	27.205	27.135	27.198	27.24	27.221	27.11	27.251	27.074	27.059	27.11	27.222
27.206	27.142	27.541	27.493	27.222	27.135	27.235	27.199	27.265	27.135	27.454	27.429	27.441	27.438	27.626	27.385	27.271	27.536	27.593	27.595	27.833	27.712	27.992	27.681	27.705	27.58	27.627	27.659	27.616	27.632	27.627	27.429	27.39	27.292	27.062	27.123	27.087	27.087	27.189	27.209	27.122	27.209	27.158	27.094	27.189	27.154	27.094	27.094	27.023	27.097	27.106	27.11	27.039	27.106	27.075	27.087	27.11	27.177	27.154	27.265
27.183	27.265	27.254	27.183	27.151	27.152	27.27	27.268	27.186	27.186	27.071	27.158	27.11	27.189	27.39	27.354	27.545	27.561	27.676	27.707	27.676	27.858	27.687	27.776	27.607	27.543	27.495	27.518	27.55	27.471	27.23	27.309	27.286	26.984	26.964	27.03	26.924	26.952	27.01	27	26.948	27.043	27.094	26.999	26.997	26.584	26.767	26.65	26.729	26.662	26.662	27	27.03	27.193	27.129	26.787	26.87	26.679	26.967	27.241
27.241	27.303	27.199	27.222	27.146	27.04	27.218	26.762	27.082	27.11	27.062	27.087	27.129	27.318	27.342	27.581	27.641	27.626	27.744	27.722	27.696	27.776	27.71	27.722	27.712	27.591	27.595	27.568	27.607	27.559	27.544	27.616	27.319	27.413	27.243	27.29	27.342	27.306	27.11	27.142	27.145	27.039	27.058	27.087	27.01	27.145	26.759	26.736	26.644	27.071	27.046	27.039	27.11	27.046	27.042	27.189	27.081	27.141	27.129	27.234
27.209	27.186	27.234	27.128	27.206	27.206	27.254	27.199	27.095	27.019	27.032	27.111	26.949	26.961	27.24	27.238	27.516	27.677	27.582	27.641	27.888	27.723	27.687	27.769	27.722	27.628	27.803	27.607	27.632	27.607	27.595	27.548	27.374	27.332	27.351	27.119	27.177	27.145	27.119	27.192	27.122	27.112	27.239	27.106	27.122	27.087	27.158	27.17	27.11	27.154	27.062	27.216	27.135	27.087	27.071	27.11	27.106	27.17	27.17	27.281
27.206	27.43	27.829	27.852	27.406	27.374	27.385	27.461	27.452	27.397	27.193	27.464	27.708	27.731	27.561	27.627	27.607	27.64	27.624	27.777	28.059	27.945	27.897	27.895	27.562	27.614	27.58	27.582	27.614	27.536	27.561	27.303	27.388	27.354	27.306	27.397	27.302	27.29	27.319	27.263	27.349	27.29	27.306	27.349	27.354	26.999	27.046	27.062	27.177	27.193	27.109	27.129	27.062	27.093	27.109	27.141	27.139	27.106	27.094	27.177
27.17	27.186	27.385	27.429	27.367	27.401	27.42	27.39	27.417	27.274	27.318	27.255	27.29	27.294	27.302	27.58	27.532	27.548	27.708	27.648	27.594	27.628	27.901	27.707	27.614	27.614	27.559	27.594	27.614	27.559	27.614	27.641	27.559	27.551	27.29	27.349	27.29	27.336	27.306	27.263	27.388	27.29	27.338	27.342	27.372	27.176	27.129	27.141	27.152	27.062	27.145	27.059	27.179	27.177	27.094	27.257	27.122	27.177	27.062	27.209
27.186	27.367	27.429	27.477	27.438	27.484	27.397	27.406	27.383	27.397	27.365	27.341	27.372	27.318	27.365	27.591	27.63	27.694	27.719	27.822	27.729	27.663	27.687	27.648	27.742	27.715	27.58	27.66	27.855	27.869	27.774	27.692	27.672	27.672	27.774	27.509	27.484	27.454	27.5	27.548	27.486	27.429	27.415	27.388	27.397	27.429	27.288	27.169	27.24	27.322	27.254	27.157	27.254	27.182	27.208	27.185	27.252	27.182	27.322	27.265
27.573	27.576	27.525	27.548	27.608	27.564	27.515	27.525	27.596	27.496	27.464	27.342	27.786	27.719	27.806	27.738	27.663	27.729	27.858	27.823	27.858	27.858	27.811	27.904	27.71	27.71	27.763	27.779	27.731	27.81	27.641	27.582	27.614	27.318	27.388	27.365	27.309	27.336	27.372	27.318	27.341	27.145	27.121	27.122	27.074	27.106	27.106	27.046	27.122	27.094	27.17	27.129	27.158	27.177	27.203	27.027	27.42	27.142	27.42	27.417
27.524	27.548	27.612	27.621	27.614	27.561	27.518	27.529	27.66	27.486	27.833	27.815	27.851	28.124	28.045	28.104	27.744	27.722	27.822	28.233	28.15	28.22	28.296	28.07	28.108	28.104	27.722	27.624	27.648	27.641	27.664	27.662	27.423	27.432	27.352	27.372	27.062	27.141	27.081	27.062	27.081	27.177	27.233	27.129	27.264	27.142	27.145	27.141	27.122	27.145	27.189	27.094	27.106	27.094	27.062	27.122	27.042	27.154	27.081	27.199
27.257	27.452	27.417	27.495	27.543	27.438	27.429	27.5	27.642	27.454	27.466	27.418	27.45	27.548	27.786	27.626	27.866	27.626	27.736	27.857	27.983	27.866	27.771	27.612	27.71	27.663	27.681	27.674	27.671	27.844	27.672	27.692	27.649	27.692	27.58	27.004	27.056	27.079	27.015	27.004	27.349	27.388	27.372	27.365	27.4	27.388	27.354	27.349	27.302	27.122	27.093	27.232	27.119	27.141	27.157	27.141	27.062	27.129	27.423	27.417
27.413	27.42	27.354	27.477	27.452	27.465	27.531	27.449	27.477	27.318	27.388	27.432	27.42	27.388	27.639	27.582	27.706	27.674	27.744	27.624	27.881	27.834	27.697	27.849	27.913	27.706	27.624	27.535	27.474	27.612	27.663	27.597	27.516	27.528	27.536	27.498	27.551	27.58	27.365	27.264	27.23	27.323	27.241	27.274	27.198	27.273	26.952	26.983	27.082	26.984	27.048	27.082	27	27.046	27.067	27.09	26.996	27.035	27.077	27.495
27.5	27.461	27.461	27.484	27.485	27.477	27.453	27.547	27.477	27.365	27.365	27.667	27.715	27.96	27.58	27.614	27.578	27.858	27.856	27.883	28.152	28.172	28.409	28.229	27.989	27.731	27.611	27.613	27.607	27.56	27.632	27.58	27.639	27.385	27.365	27.184	27.238	27.254	27.238	27.29	27.29	27.263	27.29	27.009	27.032	26.961	27.059	27.082	26.997	26.984	26.917	27.119	27.129	27.2	27.11	27.11	27.17	27.119	27.174	27.465
27.43	27.406	27.461	27.429	27.477	27.461	27.484	27.484	27.508	27.326	27.397	27.4	27.318	27.591	27.58	27.729	27.723	27.676	27.888	27.854	27.901	27.836	27.865	27.775	27.826	27.71	27.756	27.722	27.729	27.687	27.843	27.834	27.612	27.63	27.607	27.559	27.696	27.202	27.365	27.42	27.39	27.372	27.318	27.365	27.455	27.326	27.031	26.834	27.145	27.193	27.129	27.189	27.097	27.177	27.142	27.257	27.17	27.42	27.256	27.5
27.497	27.5	27.414	27.485	27.338	27.449	27.461	27.372	27.728	27.436	27.438	27.365	27.616	27.559	27.693	27.639	27.787	27.719	27.917	27.901	27.87	27.901	27.789	27.771	27.63	27.664	27.641	27.583	27.628	27.48	27.518	27.55	27.662	27.326	27.302	27.385	27.349	27.385	27.385	27.338	27.388	27.388	27.338	27.423	27.349	27.419	27.177	27.129	27.142	27.145	27.145	27.17	27.177	27.145	27.193	27.154	27.157	27.122	27.176	27.219
27.3	27.254	27.281	27.279	27.241	27.305	27.234	27.29	27.151	27.121	27.128	27.097	27.168	27.741	27.365	27.641	27.677	27.758	27.776	27.819	27.756	28.172	28.022	27.833	27.856	27.756	27.81	27.722	27.722	27.626	27.607	27.641	27.372	27.318	27.388	27.448	27.436	27.365	27.397	27.365	27.438	27.413	27.352	27.384	27.058	27.11	27.157	27.189	27.109	27.145	27.035	27.122	27.157	27.043	27.035	26.987	27.019	27.111	27.148	27.178
27.188	27.107	27.716	27.692	27.447	27.384	27.372	27.4	27.372	27.352	27.641	27.591	27.626	27.829	27.881	27.847	27.596	27.6	28.108	28.108	28.023	28.181	27.972	28.035	28.084	27.597	27.519	27.595	27.544	27.578	27.595	27.897	27.715	27.355	27.372	27.349	27.03	27.129	27.094	27.109	27.106	27.135	27.062	27.129	27.09	27.145	27.039	27.097	26.961	27.177	27.106	27.097	27.062	27.074	27.023	27.071	27.074	27.106	27.071	27.186
27.206	27.158	27.287	27.232	27.287	27.413	27.463	27.42	27.461	27.294	27.306	27.372	27.4	27.677	27.532	27.689	27.888	27.71	27.671	27.742	27.628	27.988	28.022	28.004	27.671	27.696	27.545	27.568	27.568	27.607	27.536	27.4	27.436	27.384	27.318	27.097	27.106	27.027	27.094	27.087	27.106	27.11	27.03	27.062	27.235	27.071	27.071	27.094	27.071	27.071	27.11	27.11	27.281	27.075	27.17	27.074	27.094	27.11	27.177	27.27
27.151	27.583	27.615	27.625	27.654	27.515	27.566	27.479	27.527	27.406	27.574	27.785	27.769	27.725	27.785	27.786	27.727	27.803	27.857	27.787	27.841	27.832	27.857	27.754	27.708	27.704	27.672	27.738	27.727	27.74	27.754	27.461	27.477	27.45	27.45	27.461	27.541	27.509	27.388	27.349	27.208	27.29	27.145	27.208	27.169	27.157	27.087	27.205	27.265	27.288	27.233	27.175	27.233	27.233	27.205	27.252	27.255	27.217	27.268	27.286
27.318	27.27	27.318	27.332	27.345	27.262	27.621	27.637	27.318	27.233	27.512	27.709	27.769	27.709	27.5	27.591	27.704	27.521	27.719	27.626	28.011	27.992	28.07	27.977	27.992	27.626	27.536	27.591	27.693	27.63	27.578	27.601	27.294	27.29	27.365	27.397	27.349	27.397	27.349	27.279	27.466	27.294	27.418	27.106	27.071	27.254	27.111	27.182	27.17	27.157	27.192	27.265	27.233	27.204	27.185	27.208	26.885	26.821	26.797	27.316
27.318	27.32	27.353	27.318	27.483	27.561	27.181	27.573	27.513	27.431	27.486	27.431	27.45	27.509	27.727	27.656	27.656	27.392	27.695	27.725	27.89	27.775	27.818	27.772	27.725	27.759	27.524	27.441	27.395	27.392	27.672	27.695	27.738	27.704	27.322	27.142	27.117	27.242	27.29	27.226	27.237	27.177	27.61	27.661	27.205	27.161	27.142	26.92	26.948	26.869	26.846	27.208	27.134	26.813	26.846	26.85	26.801	26.862	26.936	27.06
27.16	27.458	27.49	27.394	27.06	27.127	27.381	27.424	27.354	27.304	27.301	27.661	27.657	27.59	27.84	27.481	27.497	27.491	27.601	27.567	27.726	28.129	27.703	27.562	27.664	27.711	27.565	27.585	27.53	27.632	27.62	27.532	27.401	27.473	27.433	27.277	26.94	26.873	26.873	26.908	26.845	27.158	27.214	27.226	27.258	26.905	26.809	26.873	26.577	26.61	26.959	27.112	26.996	27.047	26.988	26.837	26.869	26.885	26.872	27.015
27.156	27.238	27.525	27.626	27.238	27.29	27.143	27.271	27.194	27.406	27.415	27.374	27.342	27.418	27.681	27.672	27.391	27.453	27.6	27.666	27.634	28.118	27.758	27.597	27.629	27.583	27.402	27.636	27.418	27.407	27.441	27.346	27.322	27.42	27.358	27.42	26.751	26.775	26.759	26.763	27.13	27.036	27.149	27.103	27.082	27.031	26.76	26.811	26.445	26.881	26.846	26.862	26.849	26.92	26.901	26.849	26.616	26.549	26.797	26.981
27.143	27.182	27.182	27.229	27.19	27.182	27.19	27.178	27.135	27.055	27.117	27.424	27.706	27.656	27.374	27.392	27.473	27.654	27.65	27.949	27.924	27.92	27.901	27.933	27.89	27.784	27.517	27.455	27.488	27.441	27.752	27.892	27.97	27.64	27.66	27.408	27.338	27.345	27.345	27.066	27.415	27.461	27.45	27.418	27.367	27.448	27.126	27.066	27.119	27.466	27.452	27.138	27.438	27.39	27.406	27.477	27.436	27.45	27.5	27.548
27.573	27.477	27.609	27.564	27.772	27.805	27.772	27.783	27.769	27.402	27.429	27.497	27.692	27.767	27.74	27.788	27.972	27.786	27.92	27.892	27.967	28.015	27.996	27.947	27.994	27.772	27.752	27.418	27.54	27.485	27.818	27.81	27.821	27.719	27.392	27.443	27.362	27.401	27.358	27.408	27.385	27.322	27.369	27.094	27.113	27.165	27.114	27.094	27.082	27.055	26.862	27.158	27.101	27.184	27.114	27.129	27.13	27.149	27.082	27.238
27.583	27.541	27.541	27.596	27.573	27.246	27.194	27.229	27.206	27.2	27.5	27.544	27.461	27.402	27.681	27.738	27.623	27.558	27.646	27.937	27.972	27.901	27.92	28.013	27.92	27.405	27.418	27.508	27.447	27.395	27.485	27.404	27.656	27.385	27.338	27.105	27.149	27.004	26.991	27.082	27.018	26.984	27.103	27.111	26.992	26.969	27.031	27.036	26.775	26.791	26.806	26.823	26.759	26.794	26.822	26.768	26.787	27.07	27.089	27.177
27.225	27.143	27.177	27.143	27.358	27.404	27.385	27.408	27.392	27.258	27.278	27.627	27.627	27.627	27.722	27.355	27.538	27.586	27.766	27.794	28.108	28.034	28.093	27.881	27.574	27.543	27.55	27.362	27.566	27.339	27.389	27.293	27.263	27.297	27.25	27.274	27.211	27.325	27.039	27.039	26.96	27.258	27.309	27.105	27.056	27.001	26.697	26.666	26.737	27.066	27.004	27.082	27.007	27.02	26.945	26.893	26.972	26.929	26.863	27.039
27.349	27.302	27.543	27.559	27.584	27.647	27.274	27.259	27.593	27.226	27.238	27.243	27.543	27.468	27.55	27.537	27.562	27.56	27.731	27.769	27.917	27.769	27.753	27.706	27.758	27.722	27.451	27.254	27.369	27.597	27.575	27.599	27.503	27.48	27.421	27.171	27.171	27.058	27.14	27.158	27.171	27.56	27.518	27.174	27.18	26.863	26.945	26.851	27.07	27.039	26.771	26.752	27.106	27.349	26.991	27.066	27.05	26.972	26.984	27.39
27.39	27.417	27.511	27.397	27.401	27.452	27.438	27.477	27.477	27.274	27.325	27.254	27.365	27.544	27.594	27.647	27.664	27.823	27.699	27.834	27.834	27.834	27.823	27.857	27.805	27.81	27.708	27.313	27.237	27.296	27.582	27.582	27.303	27.318	27.318	27.039	27.039	26.906	26.874	26.906	27.191	27.372	27.29	27.371	27.053	26.929	27.05	26.649	26.771	26.818	27.039	27.128	27.074	27.257	27.306	27.286	26.984	27.336	27.384	27.429
