66.749	0	0	0	0	0	0	0	0	30.81	30.81	67.11	67.11	66.208	66.208	66.578	66.578	66.134	66.134	53.443	53.443	67.139	67.139	66.751	66.751	66.812	66.812	67.047	67.047	55.509	55.509	67.609	67.609	67.721	67.721	67.787	67.787	67.94	67.94	77.001	77.001	67.083	67.083	66.928	66.928	66.767	66.767	67.024	67.024	71.564	71.564	66.333	66.333	66.04	66.04	66.493	66.493	66.587	66.587	66.427
66.427	0	0	0	0	0	0	0	0	31.48	31.48	67.056	67.056	66.16	66.16	66.643	66.643	66.31	66.31	53.557	53.557	67.298	67.298	66.746	66.746	66.662	66.662	67.161	67.161	55.719	55.719	67.645	67.645	67.685	67.685	67.741	67.741	67.719	67.719	77.066	77.066	67.125	67.125	66.927	66.927	67.082	67.082	67.113	67.113	72.016	72.016	66.532	66.532	66.404	66.404	66.368	66.368	66.527	66.527	66.633
66.633	0	0	0	0	0	0	0	0	36.357	36.357	67.083	67.083	66.134	66.134	66.606	66.606	66.24	66.24	53.495	53.495	66.915	66.915	66.864	66.864	67.114	67.114	66.702	66.702	55.653	55.653	67.693	67.693	67.823	67.823	67.781	67.781	67.837	67.837	76.966	76.966	66.924	66.924	66.843	66.843	66.726	66.726	67.124	67.124	71.7	71.7	66.784	66.784	66.476	66.476	66.212	66.212	66.275	66.275	66.281
66.281	0	0	0	0	0	0	0	0	33.189	33.189	67.542	67.542	66.091	66.091	66.218	66.218	66.548	66.548	53.699	53.699	67.114	67.114	66.704	66.704	66.867	66.867	67.121	67.121	55.975	55.975	67.838	67.838	67.481	67.481	67.793	67.793	67.76	67.76	76.87	76.87	67.021	67.021	66.767	66.767	66.977	66.977	66.974	66.974	71.97	71.97	66.197	66.197	66.423	66.423	66.575	66.575	66.191	66.191	66.08
66.08	0	0	0	0	0	0	0	0	32.905	32.905	67.108	67.108	66.19	66.19	66.629	66.629	66.101	66.101	53.47	53.47	66.796	66.796	67.025	67.025	67.079	67.079	66.789	66.789	55.651	55.651	67.781	67.781	67.739	67.739	67.843	67.843	67.634	67.634	76.972	76.972	67.038	67.038	66.798	66.798	66.781	66.781	67.129	67.129	71.922	71.922	66.575	66.575	66.38	66.38	66.733	66.733	66.596	66.596	66.443
66.443	0	0	0	0	0	0	0	0	32.469	32.469	66.747	66.747	66.139	66.139	66.685	66.685	66.199	66.199	53.897	53.897	66.895	66.895	66.751	66.751	67.082	67.082	66.791	66.791	55.243	55.243	67.792	67.792	67.657	67.657	67.578	67.578	67.833	67.833	77.171	77.171	66.969	66.969	66.97	66.97	66.971	66.971	66.755	66.755	71.524	71.524	66.638	66.638	66.653	66.653	66.437	66.437	66.406	66.406	66.633
66.633	0	0	0	0	0	0	0	0	36.347	36.347	67.047	67.047	66.137	66.137	66.7	66.7	66.289	66.289	53.753	53.753	67.153	67.153	66.799	66.799	67.246	67.246	66.937	66.937	55.529	55.529	67.937	67.937	67.654	67.654	67.8	67.8	67.899	67.899	76.981	76.981	67.302	67.302	67.086	67.086	67.086	67.086	67.043	67.043	71.748	71.748	66.688	66.688	66.495	66.495	66.87	66.87	66.626	66.626	66.587
66.587	0	0	0	0	0	0	0	0	30.203	30.203	67.34	67.34	66.786	66.786	66.934	66.934	66.137	66.137	53.672	53.672	67.096	67.096	67.231	67.231	67.153	67.153	67.359	67.359	55.633	55.633	68.221	68.221	68.135	68.135	67.96	67.96	68.376	68.376	77.472	77.472	67.276	67.276	67.341	67.341	67.358	67.358	67.183	67.183	72.141	72.141	66.601	66.601	66.281	66.281	67.049	67.049	66.821	66.821	67.056
67.056	0	0	0	0	0	0	0	0	30.408	30.408	67.225	67.225	66.704	66.704	66.825	66.825	66.099	66.099	53.753	53.753	67.369	67.369	67.191	67.191	66.961	66.961	67.368	67.368	55.847	55.847	67.931	67.931	67.767	67.767	68.314	68.314	67.916	67.916	77.392	77.392	67.06	67.06	67.202	67.202	67.249	67.249	67.154	67.154	71.628	71.628	66.694	66.694	66.341	66.341	66.819	66.819	66.809	66.809	66.844
66.844	0	0	0	0	0	0	0	0	31.88	31.88	67.645	67.645	66.771	66.771	66.27	66.27	66.45	66.45	53.863	53.863	67.266	67.266	66.815	66.815	67.064	67.064	67.179	67.179	55.76	55.76	67.592	67.592	68.03	68.03	67.925	67.925	68.022	68.022	77.11	77.11	67.302	67.302	66.919	66.919	67.189	67.189	67.354	67.354	71.882	71.882	66.56	66.56	66.327	66.327	66.375	66.375	66.62	66.62	66.762
66.762	0	0	0	0	0	0	0	0	53.847	53.847	66.969	66.969	66.156	66.156	66.884	66.884	66.203	66.203	53.658	53.658	67.129	67.129	66.995	66.995	67.35	67.35	67.244	67.244	55.965	55.965	68.015	68.015	68.042	68.042	67.967	67.967	67.946	67.946	76.74	76.74	67.076	67.076	67.033	67.033	67.063	67.063	67.044	67.044	72.178	72.178	66.555	66.555	66.183	66.183	66.74	66.74	66.683	66.683	66.805
66.805	0	0	0	0	0	0	0	0	51.912	51.912	67.068	67.068	66.136	66.136	66.666	66.666	66.208	66.208	53.662	53.662	66.95	66.95	66.937	66.937	66.881	66.881	67.136	67.136	55.577	55.577	67.93	67.93	67.877	67.877	67.847	67.847	67.765	67.765	77.036	77.036	67.051	67.051	66.995	66.995	66.859	66.859	67.1	67.1	71.625	71.625	66.429	66.429	66.561	66.561	66.942	66.942	66.725	66.725	66.34
66.34	0	0	0	0	0	0	0	0	53.098	53.098	67.244	67.244	66.763	66.763	66.061	66.061	66.551	66.551	53.683	53.683	67.111	67.111	67.112	67.112	67.178	67.178	66.965	66.965	55.921	55.921	67.989	67.989	67.797	67.797	67.853	67.853	68.115	68.115	77.337	77.337	66.977	66.977	66.925	66.925	67.124	67.124	67.154	67.154	71.901	71.901	66.854	66.854	66.564	66.564	66.371	66.371	66.327	66.327	66.341
66.341	0	0	0	0	0	0	0	0	55.134	55.134	67.395	67.395	66.32	66.32	66.241	66.241	66.653	66.653	53.535	53.535	67.148	67.148	66.97	66.97	66.848	66.848	67.301	67.301	55.306	55.306	67.725	67.725	67.692	67.692	67.904	67.904	68.165	68.165	77.319	77.319	67.19	67.19	67.032	67.032	67.086	67.086	67.334	67.334	72.162	72.162	66.502	66.502	66.428	66.428	66.759	66.759	66.663	66.663	66.813
66.813	0	0	0	0	0	0	0	0	53.107	53.107	67.165	67.165	66.127	66.127	66.647	66.647	66.138	66.138	53.619	53.619	67.081	67.081	66.946	66.946	67.192	67.192	66.896	66.896	55.35	55.35	68.171	68.171	67.807	67.807	68.08	68.08	68.059	68.059	77.406	77.406	67.059	67.059	66.923	66.923	67.38	67.38	67.121	67.121	72.35	72.35	66.664	66.664	66.498	66.498	66.527	66.527	66.71	66.71	66.874
66.874	0	0	0	0	0	0	0	0	50.884	50.884	66.839	66.839	66.625	66.625	66.54	66.54	66.067	66.067	53.873	53.873	67.331	67.331	67.102	67.102	67.076	67.076	67.052	67.052	55.804	55.804	67.808	67.808	68.098	68.098	68.128	68.128	68.103	68.103	77.073	77.073	67.235	67.235	66.887	66.887	67.234	67.234	67.247	67.247	71.868	71.868	66.637	66.637	66.578	66.578	66.711	66.711	66.535	66.535	66.53
66.53	0	0	0	0	0	0	0	0	50.793	50.793	67.544	67.544	66.15	66.15	66.43	66.43	66.636	66.636	53.518	53.518	67.425	67.425	66.984	66.984	67.094	67.094	67.236	67.236	55.868	55.868	67.912	67.912	67.81	67.81	68.049	68.049	68.1	68.1	77.391	77.391	67.292	67.292	67.11	67.11	67.066	67.066	67.211	67.211	72.128	72.128	66.68	66.68	66.412	66.412	66.534	66.534	66.604	66.604	66.862
66.862	0	0	0	0	0	0	0	0	54.884	54.884	67.305	67.305	66.35	66.35	66.042	66.042	66.544	66.544	53.869	53.869	66.98	66.98	67.051	67.051	67.067	67.067	66.98	66.98	55.595	55.595	67.807	67.807	67.582	67.582	67.725	67.725	68.038	68.038	77.074	77.074	67.005	67.005	66.928	66.928	66.824	66.824	67.134	67.134	72.056	72.056	66.54	66.54	66.511	66.511	66.926	66.926	66.698	66.698	66.45
66.45	0	0	0	0	0	0	0	0	54.767	54.767	67.242	67.242	66.49	66.49	65.921	65.921	66.512	66.512	53.47	53.47	66.862	66.862	67.022	67.022	67.022	67.022	66.76	66.76	55.514	55.514	67.788	67.788	67.817	67.817	67.853	67.853	67.825	67.825	76.946	76.946	67.115	67.115	66.748	66.748	67.073	67.073	67.196	67.196	72	72	66.788	66.788	66.292	66.292	66.614	66.614	66.507	66.507	66.782
66.782	0	0	0	0	0	0	0	0	52.504	52.504	66.752	66.752	66.556	66.556	66.308	66.308	66.003	66.003	53.685	53.685	66.962	66.962	66.858	66.858	67.176	67.176	66.881	66.881	55.556	55.556	67.775	67.775	67.89	67.89	67.753	67.753	67.928	67.928	76.896	76.896	67.139	67.139	66.853	66.853	67.117	67.117	67.2	67.2	71.968	71.968	66.568	66.568	66.398	66.398	66.731	66.731	66.526	66.526	66.386
66.386	0	0	0	0	0	0	0	0	62.786	62.786	66.841	66.841	66.636	66.636	65.996	65.996	66.587	66.587	53.494	53.494	66.831	66.831	67.035	67.035	67.183	67.183	66.859	66.859	55.779	55.779	67.732	67.732	67.551	67.551	67.867	67.867	67.88	67.88	77.063	77.063	66.929	66.929	66.882	66.882	67.134	67.134	67.086	67.086	72.1	72.1	66.55	66.55	66.25	66.25	66.225	66.225	66.29	66.29	66.684
66.684	0	0	0	0	0	0	0	0	62.659	62.659	67.1	67.1	65.946	65.946	66.352	66.352	66.381	66.381	53.195	53.195	67.119	67.119	66.898	66.898	66.747	66.747	67.161	67.161	55.343	55.343	67.811	67.811	67.811	67.811	67.745	67.745	67.668	67.668	76.952	76.952	67.099	67.099	66.979	66.979	66.846	66.846	67.082	67.082	72.036	72.036	66.648	66.648	66.516	66.516	66.538	66.538	66.36	66.36	66.281
66.281	0	0	0	0	0	0	0	0	64.029	64.029	66.547	66.547	66.32	66.32	66.653	66.653	65.893	65.893	53.693	53.693	67.007	67.007	66.768	66.768	67.112	67.112	66.84	66.84	55.43	55.43	67.767	67.767	67.711	67.711	67.781	67.781	67.623	67.623	76.852	76.852	67.088	67.088	66.979	66.979	66.886	66.886	67.039	67.039	72.236	72.236	66.825	66.825	66.397	66.397	66.424	66.424	66.393	66.393	66.589
66.589	0	0	0	0	0	0	0	0	63.045	63.045	66.603	66.603	66.479	66.479	66.678	66.678	65.843	65.843	53.676	53.676	66.775	66.775	67.13	67.13	66.931	66.931	66.993	66.993	55.631	55.631	68.095	68.095	67.804	67.804	67.695	67.695	67.658	67.658	77.045	77.045	67.107	67.107	66.988	66.988	67.035	67.035	67.298	67.298	71.981	71.981	66.506	66.506	66.324	66.324	66.869	66.869	66.706	66.706	66.457
66.457	0	0	0	0	0	0	0	0	64.515	64.515	66.839	66.839	66.638	66.638	66.515	66.515	66.048	66.048	53.414	53.414	67.149	67.149	67.097	67.097	67.091	67.091	66.811	66.811	55.953	55.953	67.81	67.81	67.732	67.732	67.758	67.758	68.018	68.018	76.711	76.711	67.098	67.098	66.972	66.972	67.132	67.132	67.2	67.2	71.739	71.739	66.722	66.722	66.41	66.41	66.344	66.344	66.432	66.432	66.524
66.524	0	0	0	0	0	0	0	0	65.497	65.497	66.872	66.872	66.073	66.073	66.745	66.745	65.886	65.886	54.078	54.078	67.08	67.08	66.605	66.605	67.265	67.265	67.224	67.224	55.729	55.729	67.669	67.669	67.934	67.934	67.937	67.937	67.695	67.695	76.818	76.818	67.274	67.274	66.957	66.957	67.028	67.028	67.259	67.259	71.983	71.983	66.763	66.763	66.623	66.623	66.803	66.803	66.609	66.609	66.383
66.383	0	0	0	0	0	0	0	0	63.941	63.941	67.253	67.253	66.448	66.448	66.044	66.044	66.56	66.56	53.349	53.349	67.386	67.386	67.045	67.045	66.796	66.796	67.328	67.328	55.523	55.523	67.806	67.806	67.613	67.613	67.614	67.614	67.925	67.925	76.937	76.937	67.021	67.021	67.241	67.241	67.028	67.028	67.081	67.081	72.046	72.046	66.711	66.711	66.487	66.487	66.542	66.542	66.526	66.526	66.832
66.832	0	0	0	0	0	0	0	0	62.786	62.786	67.083	67.083	66.094	66.094	66.685	66.685	66.043	66.043	53.726	53.726	67.06	67.06	66.974	66.974	67.184	67.184	66.953	66.953	55.51	55.51	67.879	67.879	67.623	67.623	68.099	68.099	67.919	67.919	77.255	77.255	67.122	67.122	67.188	67.188	67.067	67.067	67.124	67.124	71.93	71.93	66.561	66.561	66.555	66.555	66.809	66.809	66.8	66.8	66.71
66.71	0	0	0	0	0	0	0	0	63.486	63.486	67.148	67.148	66.003	66.003	66.618	66.618	66.303	66.303	53.546	53.546	67.407	67.407	66.946	66.946	66.805	66.805	67.204	67.204	55.403	55.403	68.008	68.008	67.762	67.762	67.814	67.814	68.101	68.101	77.312	77.312	67.105	67.105	67.078	67.078	66.907	66.907	67.108	67.108	72.155	72.155	66.625	66.625	66.512	66.512	66.838	66.838	66.868	66.868	66.594
66.594	0	0	0	0	0	0	0	0	64.821	64.821	66.753	66.753	66.638	66.638	66.536	66.536	65.791	65.791	53.54	53.54	66.867	66.867	66.843	66.843	67.084	67.084	67.113	67.113	55.522	55.522	67.801	67.801	67.674	67.674	67.99	67.99	67.762	67.762	76.876	76.876	67.012	67.012	66.909	66.909	67.247	67.247	66.996	66.996	71.969	71.969	66.462	66.462	66.382	66.382	66.933	66.933	66.727	66.727	66.221
66.221	0	0	0	0	0	0	0	0	63.474	63.474	66.648	66.648	66.093	66.093	66.658	66.658	66.251	66.251	53.773	53.773	67.041	67.041	66.733	66.733	67.22	67.22	66.959	66.959	55.562	55.562	67.605	67.605	67.608	67.608	67.827	67.827	68.2	68.2	77.246	77.246	67.168	67.168	67.386	67.386	67.309	67.309	67.233	67.233	71.758	71.758	66.525	66.525	66.877	66.877	66.751	66.751	66.523	66.523	66.357
66.357	0	0	0	0	0	0	0	0	62.569	62.569	67.262	67.262	66.655	66.655	65.969	65.969	66.426	66.426	53.518	53.518	66.76	66.76	67.12	67.12	67.259	67.259	66.978	66.978	55.837	55.837	68.103	68.103	67.831	67.831	68.1	68.1	68.096	68.096	77.042	77.042	67.272	67.272	67.105	67.105	67.182	67.182	67.239	67.239	71.858	71.858	66.689	66.689	66.34	66.34	66.659	66.659	66.703	66.703	66.674
66.674	0	0	0	0	0	0	0	0	62.576	62.576	66.944	66.944	66.13	66.13	66.459	66.459	66.36	66.36	53.561	53.561	67.258	67.258	66.797	66.797	67.312	67.312	67.266	67.266	55.698	55.698	68.148	68.148	67.928	67.928	68.08	68.08	68.174	68.174	77.296	77.296	67.233	67.233	67.195	67.195	67.073	67.073	67.209	67.209	72.048	72.048	66.809	66.809	66.847	66.847	66.64	66.64	66.424	66.424	66.409
66.409	0	0	0	0	0	0	0	0	62.679	62.679	66.685	66.685	66.149	66.149	66.64	66.64	65.836	65.836	53.837	53.837	67.078	67.078	66.868	66.868	67.365	67.365	67.136	67.136	55.759	55.759	67.928	67.928	67.956	67.956	67.934	67.934	67.959	67.959	76.995	76.995	67.246	67.246	67.098	67.098	67.203	67.203	67.161	67.161	71.553	71.553	66.829	66.829	66.699	66.699	66.795	66.795	66.381	66.381	66.491
66.491	0	0	0	0	0	0	0	0	64.261	64.261	66.801	66.801	66.286	66.286	66.744	66.744	65.833	65.833	53.197	53.197	67.186	67.186	67.148	67.148	67.02	67.02	67.208	67.208	55.663	55.663	67.764	67.764	67.85	67.85	67.714	67.714	68.068	68.068	77.208	77.208	67.234	67.234	66.976	66.976	67.109	67.109	67.28	67.28	71.959	71.959	66.859	66.859	66.103	66.103	66.722	66.722	66.638	66.638	66.733
66.733	0	0	0	0	0	0	0	0	62.605	62.605	66.791	66.791	66.634	66.634	66.163	66.163	66.054	66.054	53.381	53.381	67.256	67.256	67.095	67.095	66.88	66.88	67.242	67.242	56.146	56.146	68.11	68.11	67.837	67.837	67.912	67.912	67.836	67.836	77.409	77.409	67.173	67.173	66.995	66.995	66.905	66.905	67.124	67.124	72.129	72.129	66.393	66.393	66.543	66.543	66.815	66.815	66.586	66.586	66.673
66.673	0	0	0	0	0	0	0	0	62.261	62.261	67.218	67.218	66.242	66.242	66.168	66.168	66.675	66.675	53.508	53.508	66.907	66.907	67.029	67.029	67.238	67.238	66.97	66.97	55.696	55.696	68.107	68.107	67.858	67.858	67.706	67.706	68.057	68.057	77.452	77.452	67.239	67.239	67.154	67.154	67.061	67.061	67.151	67.151	72.198	72.198	66.906	66.906	66.659	66.659	66.69	66.69	66.593	66.593	66.281
66.281	0	0	0	0	0	0	0	0	62.401	62.401	67.073	67.073	66.746	66.746	66.094	66.094	66.154	66.154	53.63	53.63	67.358	67.358	66.867	66.867	67.196	67.196	67.013	67.013	55.807	55.807	67.981	67.981	67.896	67.896	67.839	67.839	68.011	68.011	77.298	77.298	67.262	67.262	67.104	67.104	67.108	67.108	66.798	66.798	72.342	72.342	66.669	66.669	66.302	66.302	66.719	66.719	66.789	66.789	66.632
66.632	0	0	0	0	0	0	0	0	61.699	61.699	66.738	66.738	66.328	66.328	66.915	66.915	66.233	66.233	53.726	53.726	67.2	67.2	67.154	67.154	67.151	67.151	67.339	67.339	55.642	55.642	68.331	68.331	67.943	67.943	68.05	68.05	68.11	68.11	77.352	77.352	67.26	67.26	67.11	67.11	67.159	67.159	67.382	67.382	72.127	72.127	66.513	66.513	66.523	66.523	66.869	66.869	66.616	66.616	66.328
66.328	0	0	0	0	0	0	0	0	62.616	62.616	67.095	67.095	66.817	66.817	66.25	66.25	65.994	65.994	53.413	53.413	67.002	67.002	67.194	67.194	67.023	67.023	67.012	67.012	55.815	55.815	68.084	68.084	67.882	67.882	67.994	67.994	67.826	67.826	77.201	77.201	67.207	67.207	67.005	67.005	66.967	66.967	67.144	67.144	71.965	71.965	66.623	66.623	66.486	66.486	66.891	66.891	66.509	66.509	66.372
66.372	0	0	0	0	0	0	0	0	64.634	64.634	69.43	69.43	68.932	68.932	68.89	68.89	68.54	68.54	56.051	56.051	69.718	69.718	69.727	69.727	69.697	69.697	69.751	69.751	58.66	58.66	70.595	70.595	70.513	70.513	70.62	70.62	70.719	70.719	79.549	79.549	69.79	69.79	69.663	69.663	69.811	69.811	69.698	69.698	74.324	74.324	69.207	69.207	69.059	69.059	68.891	68.891	69.024	69.024	68.868
68.868	0	0	0	0	0	0	0	0	30.686	30.686	69.941	69.941	69.03	69.03	68.79	68.79	68.91	68.91	56.211	56.211	69.784	69.784	69.598	69.598	69.794	69.794	69.527	69.527	58.191	58.191	70.689	70.689	70.473	70.473	70.685	70.685	70.601	70.601	79.754	79.754	69.771	69.771	69.388	69.388	69.629	69.629	69.402	69.402	74.146	74.146	69.194	69.194	68.881	68.881	68.943	68.943	68.949	68.949	68.964
68.964	0	0	0	0	0	0	0	0	30.066	30.066	69.52	69.52	68.806	68.806	68.616	68.616	68.846	68.846	56.032	56.032	69.612	69.612	69.362	69.362	69.74	69.74	69.617	69.617	57.98	57.98	70.542	70.542	70.407	70.407	70.649	70.649	70.556	70.556	79.698	79.698	69.689	69.689	69.567	69.567	69.698	69.698	69.897	69.897	74.227	74.227	69.24	69.24	68.917	68.917	69.003	69.003	68.955	68.955	69.056
69.056	0	0	0	0	0	0	0	0	32.677	32.677	69.887	69.887	69.059	69.059	68.952	68.952	68.769	68.769	56.053	56.053	69.8	69.8	69.69	69.69	69.806	69.806	69.764	69.764	58.103	58.103	70.696	70.696	70.546	70.546	70.619	70.619	70.659	70.659	79.926	79.926	69.874	69.874	69.678	69.678	69.578	69.578	69.806	69.806	74.486	74.486	69.225	69.225	69.014	69.014	69.01	69.01	69.027	69.027	69.109
69.109	0	0	0	0	0	0	0	0	30.723	30.723	69.71	69.71	68.814	68.814	68.769	68.769	68.914	68.914	55.868	55.868	69.592	69.592	69.655	69.655	69.587	69.587	69.951	69.951	58.303	58.303	70.779	70.779	70.617	70.617	70.851	70.851	70.779	70.779	79.936	79.936	69.738	69.738	69.757	69.757	69.791	69.791	69.826	69.826	74.303	74.303	69.4	69.4	68.91	68.91	69.214	69.214	69.124	69.124	69.096
69.096	0	0	0	0	0	0	0	0	31.101	31.101	69.783	69.783	68.92	68.92	68.867	68.867	68.721	68.721	56.167	56.167	69.699	69.699	69.535	69.535	69.518	69.518	69.667	69.667	58.523	58.523	70.482	70.482	70.519	70.519	70.632	70.632	70.769	70.769	79.715	79.715	69.937	69.937	69.639	69.639	69.737	69.737	69.743	69.743	74.528	74.528	69.267	69.267	68.761	68.761	68.975	68.975	69.164	69.164	69.076
69.076	0	0	0	0	0	0	0	0	30.136	30.136	69.755	69.755	68.896	68.896	68.972	68.972	68.465	68.465	55.959	55.959	69.714	69.714	69.68	69.68	69.635	69.635	69.557	69.557	58.292	58.292	70.612	70.612	70.555	70.555	70.524	70.524	70.589	70.589	79.688	79.688	69.704	69.704	69.749	69.749	69.832	69.832	69.732	69.732	74.353	74.353	69.099	69.099	68.902	68.902	69.079	69.079	68.961	68.961	68.952
68.952	0	0	0	0	0	0	0	0	30.371	30.371	69.949	69.949	68.937	68.937	68.754	68.754	68.729	68.729	56.302	56.302	69.937	69.937	69.605	69.605	69.558	69.558	69.662	69.662	57.948	57.948	70.703	70.703	70.461	70.461	70.778	70.778	70.608	70.608	79.822	79.822	69.754	69.754	69.505	69.505	69.604	69.604	69.802	69.802	74.207	74.207	69.227	69.227	69.183	69.183	68.977	68.977	68.873	68.873	69.004
69.004	0	0	0	0	0	0	0	0	34.668	34.668	69.974	69.974	68.844	68.844	68.772	68.772	68.775	68.775	56.193	56.193	69.686	69.686	69.503	69.503	69.626	69.626	69.555	69.555	58.277	58.277	70.598	70.598	70.59	70.59	70.58	70.58	70.579	70.579	79.913	79.913	69.724	69.724	69.606	69.606	69.538	69.538	69.515	69.515	74.198	74.198	69.185	69.185	68.963	68.963	69.14	69.14	69.048	69.048	68.963
68.963	0	0	0	0	0	0	0	0	31.48	31.48	69.678	69.678	68.828	68.828	68.729	68.729	68.666	68.666	56.09	56.09	69.802	69.802	69.493	69.493	69.708	69.708	69.706	69.706	57.889	57.889	70.654	70.654	70.546	70.546	70.521	70.521	70.763	70.763	79.432	79.432	69.928	69.928	69.54	69.54	69.588	69.588	69.746	69.746	74.377	74.377	69.165	69.165	69.07	69.07	68.931	68.931	68.975	68.975	68.916
68.916	0	0	0	0	0	0	0	0	36.846	36.846	69.856	69.856	68.865	68.865	68.72	68.72	68.62	68.62	56.128	56.128	69.731	69.731	69.572	69.572	69.74	69.74	69.742	69.742	58.064	58.064	70.545	70.545	70.401	70.401	70.622	70.622	70.668	70.668	79.848	79.848	69.75	69.75	69.739	69.739	69.491	69.491	69.623	69.623	74.181	74.181	69.373	69.373	68.9	68.9	69.068	69.068	69.047	69.047	68.955
68.955	0	0	0	0	0	0	0	0	55.66	55.66	69.428	69.428	68.769	68.769	68.616	68.616	68.547	68.547	56.203	56.203	69.753	69.753	69.593	69.593	69.555	69.555	69.591	69.591	58.141	58.141	70.534	70.534	70.739	70.739	70.831	70.831	70.769	70.769	79.8	79.8	69.916	69.916	69.524	69.524	69.599	69.599	69.72	69.72	74.396	74.396	69.179	69.179	69.002	69.002	69.272	69.272	69.075	69.075	69.096
69.096	0	0	0	0	0	0	0	0	56.925	56.925	69.727	69.727	68.876	68.876	68.999	68.999	68.708	68.708	55.899	55.899	69.734	69.734	69.765	69.765	69.707	69.707	69.596	69.596	58.536	58.536	70.709	70.709	70.775	70.775	70.662	70.662	70.724	70.724	79.944	79.944	69.916	69.916	69.731	69.731	69.655	69.655	69.596	69.596	74.558	74.558	69.269	69.269	69.046	69.046	69.105	69.105	69.172	69.172	69.058
69.058	0	0	0	0	0	0	0	0	54.876	54.876	69.464	69.464	68.723	68.723	68.829	68.829	68.831	68.831	56.103	56.103	69.568	69.568	69.583	69.583	69.596	69.596	69.569	69.569	58.067	58.067	70.739	70.739	70.421	70.421	70.685	70.685	70.677	70.677	79.855	79.855	69.799	69.799	69.695	69.695	69.732	69.732	69.697	69.697	74.541	74.541	69.238	69.238	68.985	68.985	69.103	69.103	69.121	69.121	68.99
68.99	0	0	0	0	0	0	0	0	55.283	55.283	69.621	69.621	68.867	68.867	68.904	68.904	68.58	68.58	56.145	56.145	69.86	69.86	69.692	69.692	69.513	69.513	69.537	69.537	58.455	58.455	70.647	70.647	70.493	70.493	70.634	70.634	70.643	70.643	79.706	79.706	69.951	69.951	69.832	69.832	69.826	69.826	69.538	69.538	74.496	74.496	69.293	69.293	69.058	69.058	69.098	69.098	69.358	69.358	69.112
69.112	0	0	0	0	0	0	0	0	55.834	55.834	69.75	69.75	69.152	69.152	69.077	69.077	68.758	68.758	56.221	56.221	69.871	69.871	69.614	69.614	69.752	69.752	69.927	69.927	58.641	58.641	70.779	70.779	70.821	70.821	70.883	70.883	70.955	70.955	80.101	80.101	70.096	70.096	69.772	69.772	69.816	69.816	69.831	69.831	74.538	74.538	69.241	69.241	69.096	69.096	69.255	69.255	69.377	69.377	69.191
69.191	0	0	0	0	0	0	0	0	53.16	53.16	69.592	69.592	68.851	68.851	69.135	69.135	69.104	69.104	56.385	56.385	69.811	69.811	69.901	69.901	69.752	69.752	69.941	69.941	58.825	58.825	70.824	70.824	70.694	70.694	70.945	70.945	71.002	71.002	80.014	80.014	70.229	70.229	70.02	70.02	69.986	69.986	69.955	69.955	74.692	74.692	69.321	69.321	69.098	69.098	69.407	69.407	69.286	69.286	69.143
69.143	0	0	0	0	0	0	0	0	54.92	54.92	69.699	69.699	69.065	69.065	69.107	69.107	68.891	68.891	56.346	56.346	69.873	69.873	69.791	69.791	69.875	69.875	69.812	69.812	58.306	58.306	70.962	70.962	70.791	70.791	71.003	71.003	70.964	70.964	79.904	79.904	69.986	69.986	69.925	69.925	69.831	69.831	69.93	69.93	74.362	74.362	69.579	69.579	69.326	69.326	69.344	69.344	69.292	69.292	69.202
69.202	0	0	0	0	0	0	0	0	54.031	54.031	69.764	69.764	69.075	69.075	69.054	69.054	69.167	69.167	56.304	56.304	69.925	69.925	69.673	69.673	69.857	69.857	70.118	70.118	58.524	58.524	70.817	70.817	70.896	70.896	70.871	70.871	70.966	70.966	80.3	80.3	69.98	69.98	69.769	69.769	70.057	70.057	69.972	69.972	74.627	74.627	69.366	69.366	69.132	69.132	69.428	69.428	69.46	69.46	69.356
